"date","log_return","price"
2021-08-30,0.00260555971728582,125.941375732422
2021-08-31,-0.00682979814767837,125.08415222168
2021-09-01,0.00167355763461696,125.293663024902
2021-09-02,0.00435664243906686,125.840713500977
2021-09-03,-0.00913614123733364,124.696250915527
2021-09-07,-0.00847212001912201,123.644271850586
2021-09-08,0.00678367358141507,124.485885620117
2021-09-09,0.0120274389869302,125.992172241211
2021-09-10,-0.00885589547244603,124.881324768066
2021-09-13,0.0060465228824329,125.638710021973
2021-09-14,0.0120509369555073,127.161933898926
2021-09-15,-0.0035143402315807,126.715827941895
2021-09-16,-0.00459271304933218,126.135192871094
2021-09-17,-0.0048148145837752,125.529335021973
2021-09-20,0.0123253150936984,127.086097717285
2021-09-21,-0.000861067662325077,126.976715087891
2021-09-22,0.00594685910387049,127.734077453613
2021-09-23,-0.0228558500884386,124.847717285156
2021-09-24,-0.00982151582782098,123.62752532959
2021-09-27,-0.0036825069130737,123.17310333252
2021-09-28,-0.0157001891233621,121.254364013672
2021-09-29,0.00173384553070299,121.464782714844
2021-09-30,-0.000138509118848162,121.447959899902
2021-10-01,0.00838037914551659,122.470016479492
2021-10-04,-0.00254878534313896,122.158264160156
2021-10-05,-0.00970309082796383,120.97868347168
2021-10-06,0.00562484346428604,121.661087036133
2021-10-07,-0.0105121151571721,120.388870239258
2021-10-08,-0.0070238318700433,119.546241760254
2021-10-11,-0.00254069252288236,119.242897033691
2021-10-12,0.0169558919703103,121.282005310059
2021-10-13,0.00967912771661261,122.461608886719
2021-10-14,0.00370876599478276,122.916633605957
2021-10-15,-0.00584408170769724,122.200393676758
2021-10-18,0.00467779558153936,122.773361206055
2021-10-19,-0.0138908960316426,121.079719543457
2021-10-20,-0.00677278362472755,120.26244354248
2021-10-21,-0.00119172381247967,120.119209289551
2021-10-22,0.0109524473011842,121.442039489746
2021-10-25,-0.00152720733844536,121.256713867188
2021-10-26,0.00823504943346975,122.259391784668
2021-10-27,0.0180308434585816,124.483825683594
2021-10-28,-0.00339026089929462,124.062507629395
2021-10-29,0.00305164734080243,124.441680908203
2021-11-01,-0.00722611277371232,123.545692443848
2021-11-02,0.00442908950361431,124.094100952148
2021-11-03,-0.010387442388593,122.811752319336
2021-11-04,0.0104554377519008,124.1025390625
2021-11-05,0.0148447287902487,125.958549499512
2021-11-08,-0.00187721070885871,125.722320556641
2021-11-09,0.0129343892325595,127.359024047852
2021-11-10,-0.0184521499757633,125.03052520752
2021-11-11,-0.00148578705959856,124.84489440918
2021-11-12,-0.00440184265928067,124.29655456543
2021-11-15,-0.0126360635824874,122.735816955566
2021-11-16,-0.00254637456483575,122.423683166504
2021-11-17,0.00789295448666749,123.39379119873
2021-11-18,0.00375367258686055,123.857841491699
2021-11-19,0.0105026726449413,125.165534973145
2021-11-22,-0.0117971912349137,123.697608947754
2021-11-23,-0.0145652381990278,121.908981323242
2021-11-24,0.0159282514121069,123.866325378418
2021-11-26,0.0249545666467128,126.996246337891
2021-11-29,-0.00807013060098871,125.975494384766
2021-11-30,0.0150877687968132,127.890594482422
2021-12-01,0.00614968308349439,128.679504394531
2021-12-02,0.00124597140430804,128.839935302734
2021-12-03,0.0118619976165935,130.377334594727
2021-12-06,-0.0138308555021514,128.586517333984
2021-12-07,-0.00811227797597525,127.547607421875
2021-12-08,-0.017435871142653,125.342979431152
2021-12-09,0.005577953221791,126.044090270996
2021-12-10,-0.00241562391473327,125.73998260498
2021-12-13,0.0146710601234865,127.598320007324
2021-12-14,-0.00238628479637004,127.29419708252
2021-12-15,-0.00966803187858378,126.069442749023
2021-12-16,0.000388748703911368,126.118461608887
2021-12-17,0.0112676907867648,127.547561645508
2021-12-20,-0.0075201088673138,126.591987609863
2021-12-21,-0.00381479287388142,126.109985351562
2021-12-22,0.00461615123779602,126.693473815918
2021-12-23,-0.00871474434210295,125.594169616699
2021-12-27,0.0024210914122369,125.898612976074
2021-12-28,-0.00397102157747753,125.399658203125
2021-12-29,-0.0109845319839321,124.029739379883
2021-12-30,0.00835104854292013,125.069854736328
2021-12-31,0.00195871574299566,125.315071105957
2022-01-03,-0.0266004288138202,122.025581359863
2022-01-04,-0.00416694340994894,121.518165588379
2022-01-05,-0.00544296375369768,120.858543395996
2022-01-06,0.00258591928153962,121.171478271484
2022-01-07,-0.00721439146175307,120.300445556641
2022-01-10,0.00245759096526399,120.596458435059
2022-01-11,0.00663927672367226,121.399795532227
2022-01-12,-0.00383827451253449,120.934722900391
2022-01-13,0.008841225798216,122.008674621582
2022-01-14,-0.0152248159244763,120.165184020996
2022-01-18,-0.0141745191302522,118.473915100098
2022-01-19,0.00689974801845317,119.29418182373
2022-01-20,0.00614799861861393,120.029861450195
2022-01-21,0.0118361341992319,121.458992004395
2022-01-24,-0.00824976782172904,120.46110534668
2022-01-25,-0.00161545793383411,120.266662597656
2022-01-26,-0.0121676708468588,118.812164306641
2022-01-27,0.0181963072063294,120.993896484375
2022-01-28,0.000349332427776794,121.036170959473
2022-01-31,-0.00518345998683412,120.41040802002
2022-02-01,-0.00332516249111858,120.010688781738
2022-02-02,0.00338136263943944,120.417175292969
2022-02-03,-0.0078368436740055,119.477172851562
2022-02-04,-0.0148519135573544,117.7158203125
2022-02-07,0.000647391627927263,117.792053222656
2022-02-08,-0.00670853237157054,117.004486083984
2022-02-09,0.00188007671055512,117.224670410156
2022-02-10,-0.0160198602954251,115.361709594727
2022-02-11,0.0147189059660136,117.072265625
2022-02-14,-0.0125193109365274,115.615737915039
2022-02-15,-0.0114177902132671,114.303169250488
2022-02-16,0.0059092398125804,114.980613708496
2022-02-17,0.00741105693840716,115.835906982422
2022-02-18,0.010471990064933,117.055313110352
2022-02-22,0.00260078948752085,117.360145568848
2022-02-23,-0.0138774320844339,115.742736816406
2022-02-24,0.000658555922868231,115.818984985352
2022-02-25,0.00073059882356219,115.903633117676
2022-02-28,0.021682339683526,118.444137573242
2022-03-01,0.0114952444058618,119.813537597656
2022-03-02,-0.0347803981116606,115.71800994873
2022-03-03,0.0101338167334575,116.896636962891
2022-03-04,0.0171164222822009,118.914710998535
2022-03-07,-0.00765918314265868,118.007400512695
2022-03-08,-0.0101105056617516,116.820297241211
2022-03-09,-0.00984739118149403,115.675567626953
2022-03-10,-0.0144712057664176,114.013656616211
2022-03-11,0.00334084028066872,114.395195007324
2022-03-14,-0.0236257654057983,111.724197387695
2022-03-15,-0.00174730208010843,111.529151916504
2022-03-16,0.00976016181400574,112.623023986816
2022-03-17,-0.00748172208466968,111.783554077148
2022-03-18,0.0121384742423603,113.148704528809
2022-03-21,-0.0234285193163437,110.528610229492
2022-03-22,-0.0128947756738986,109.112518310547
2022-03-23,0.0216784223213207,111.503730773926
2022-03-24,-0.00786346474981592,110.630363464355
2022-03-25,-0.0139700571848573,109.095596313477
2022-03-28,0.00851340046129678,110.028335571289
2022-03-29,0.00752395812716511,110.859306335449
2022-03-30,0.00777142412354515,111.724197387695
2022-03-31,0.00242543707570952,111.995506286621
2022-04-01,0.00379965218456668,112.421859741211
2022-04-04,-0.00697414495744475,111.64054107666
2022-04-05,-0.0228513480541492,109.11833190918
2022-04-06,-0.00812698460534378,108.235122680664
2022-04-07,-0.00756083361759696,107.419860839844
2022-04-08,-0.0108898223147449,106.256423950195
2022-04-11,-0.0159512162760933,104.574951171875
2022-04-12,-0.00138179686870465,104.430549621582
2022-04-13,0.00203082372501662,104.642845153809
2022-04-14,-0.0202489876834751,102.54524230957
2022-04-18,-0.0049814325228752,102.035690307617
2022-04-19,-0.00751898760084124,101.271362304688
2022-04-20,0.0199261266402768,103.309547424316
2022-04-21,-0.00742570651656038,102.54524230957
2022-04-22,-0.00631370667873821,101.899841308594
2022-04-25,0.00995076377346216,102.918884277344
2022-04-26,0.0100166171765741,103.954963684082
2022-04-27,-0.012908461226373,102.621688842773
2022-04-28,0.00148824248887625,102.774528503418
2022-04-29,-0.0130580718960918,101.441215515137
2022-05-02,-0.017485636917506,99.6828689575195
2022-05-03,0.00671918447141895,100.354911804199
2022-05-04,0.00549464928764642,100.907844543457
2022-05-05,-0.0277805395513893,98.1431503295898
2022-05-06,-0.0148450035337682,96.6969757080078
2022-05-09,0.0087588823798308,97.5476531982422
2022-05-10,0.00902881248397147,98.4323806762695
2022-05-11,0.0190888658899473,100.329391479492
2022-05-12,-0.00186693574070063,100.14225769043
2022-05-13,-0.0148913174659118,98.6620559692383
2022-05-16,-0.00103526914269025,98.5599670410156
2022-05-17,-0.0121570899851706,97.3690185546875
2022-05-18,0.0210935035374256,99.4446868896484
2022-05-19,0.00239225736939019,99.6828689575195
2022-05-20,0.0112860012923477,100.814262390137
2022-05-23,-0.0165911048178931,99.1554412841797
2022-05-24,0.0195404530141046,101.112037658691
2022-05-25,0.00394641453126265,101.511856079102
2022-05-26,-0.00453573968725518,101.052467346191
2022-05-27,0.00243852202507533,101.299186706543
2022-05-31,-0.0213896498831874,99.1554412841797
2022-06-01,-0.00114349952146142,99.042121887207
2022-06-02,0.000516057020157668,99.0932464599609
2022-06-03,-0.00215262686504847,98.8801651000977
2022-06-06,-0.0186153462931484,97.0565032958984
2022-06-07,0.0107419400629372,98.1046981811523
2022-06-08,-0.00889965722283215,97.2354736328125
2022-06-09,0.00332491015469571,97.5593109130859
2022-06-10,-0.00622164299970152,96.954216003418
2022-06-13,-0.0318820473167261,93.9118728637695
2022-06-14,-0.0126932064617682,92.7273635864258
2022-06-15,0.0184844912895237,94.4573211669922
2022-06-16,0.00790793588677285,95.2072448730469
2022-06-17,0.00321711196156382,95.514030456543
2022-06-21,-0.0170975141455099,93.8948593139648
2022-06-22,0.0271287351993141,96.4769744873047
2022-06-23,0.00818158115584477,97.2695465087891
2022-06-24,-0.0139391706797287,95.923095703125
2022-06-27,-0.00856576584431945,95.1049499511719
2022-06-28,0.00464896203037668,95.5481185913086
2022-06-29,0.0154878690107267,97.0394744873047
2022-06-30,0.00874322252919324,97.8916320800781
2022-07-01,0.0102141619039564,98.8966369628906
2022-07-05,0.00782667790889757,99.6737060546875
2022-07-06,-0.0169334986579788,98.0000915527344
2022-07-07,-0.00883937292009662,97.1376495361328
2022-07-08,-0.0111376431225754,96.061767578125
2022-07-11,0.0170975294569677,97.7183074951172
2022-07-12,0.00592418835737885,98.2989273071289
2022-07-13,0.0114013267349033,99.4260787963867
2022-07-14,-0.00819232104325351,98.614875793457
2022-07-15,0.00561233333381228,99.1698913574219
2022-07-18,-0.0104733244106399,98.1366729736328
2022-07-19,-0.00540900189358151,97.6072845458984
2022-07-20,0.00262115899880921,97.8634643554688
2022-07-21,0.0171286187112667,99.5541687011719
2022-07-22,0.0166712009332279,101.227767944336
2022-07-25,-0.00983321717741603,100.237251281738
2022-07-26,0.000766624337999566,100.314125061035
2022-07-27,-0.00563417994655069,99.7505264282227
2022-07-28,0.00792985005295588,100.544677734375
2022-07-29,-0.00272151686551947,100.271415710449
2022-08-01,0.0237981389464936,102.686309814453
2022-08-02,-0.0213870220691383,100.513473510742
2022-08-03,0.0156222934987058,102.096054077148
2022-08-04,-0.000335209525720082,102.061836242676
2022-08-05,-0.0240915258029037,99.6323928833008
2022-08-08,0.0160127525684555,101.240623474121
2022-08-09,-0.00389421426030179,100.847137451172
2022-08-10,-0.00655315900662501,100.188430786133
2022-08-11,-0.0235854650441238,97.8530883789062
2022-08-12,0.0100899684633067,98.8454208374023
2022-08-15,-0.000866083118576277,98.7598495483398
2022-08-16,0.00414915946804406,99.1704711914062
2022-08-17,-0.0104920766142413,98.1354064941406
2022-08-18,0.00148053996748398,98.2808074951172
2022-08-19,-0.0162334606962018,96.6982498168945
2022-08-22,-0.0033670749359036,96.3732070922852
2022-08-23,-0.00551859888294803,95.8428268432617
2022-08-24,-0.00734563027725255,95.1413803100586
2022-08-25,0.0138399378439056,96.46728515625
2022-08-26,0.00750936403748881,97.1944198608398
2022-08-29,-0.00830767946826594,96.3903045654297
2022-08-30,0.00248194402590851,96.6298370361328
2022-08-31,-0.00960687859418741,95.7059707641602
2022-09-01,-0.0184778781278458,93.9537658691406
2022-09-02,0.00564063105143031,94.485221862793
2022-09-06,-0.0250802186088066,92.1449813842773
2022-09-07,0.0156915988128654,93.6022872924805
2022-09-08,-0.0103105889105111,92.6421508789062
2022-09-09,0.00221868997840158,92.8479232788086
2022-09-12,-0.00825119893963855,92.0849685668945
2022-09-13,0.00232468242938744,92.2992858886719
2022-09-14,0.00343033948862725,92.6164474487305
2022-09-15,-0.000648263943165084,92.5564270019531
2022-09-16,-0.00837046903954253,91.7849197387695
2022-09-19,0.00233243891827239,91.9992523193359
2022-09-20,-0.0100203261028939,91.0819931030273
2022-09-21,0.016614189756571,92.6078872680664
2022-09-22,-0.025880582540621,90.2418899536133
2022-09-23,0.00407692021209716,90.6105499267578
2022-09-26,-0.0192958120398661,88.87890625
2022-09-27,-0.0266840511075692,86.5386199951172
2022-09-28,0.032933743601463,89.4361114501953
2022-09-29,-0.00518952572699227,88.9731826782227
2022-09-30,-0.0129948367778132,87.8244705200195
2022-10-03,0.0157646464945476,89.2199630737305
2022-10-04,-0.002796992637081,88.9707641601562
2022-10-05,-0.0096075774447657,88.1200637817383
2022-10-06,-0.00557373772512282,87.6302719116211
2022-10-07,-0.00975526504728297,86.7795715332031
2022-10-10,-0.015668285981608,85.4304809570312
2022-10-11,0.0044163825728214,85.8086090087891
2022-10-12,0.00489442046322175,86.229621887207
2022-10-13,-0.00961270050859664,85.4046936035156
2022-10-14,-0.00828459313038721,84.7000732421875
2022-10-17,-0.00488137164863733,84.2876281738281
2022-10-18,0.00234198665907925,84.4852600097656
2022-10-19,-0.0183732251605697,82.9471664428711
2022-10-20,-0.0172409618280174,81.5293350219727
2022-10-21,-0.0181870478144601,80.0599594116211
2022-10-24,-0.00829888699283909,79.3983001708984
2022-10-25,0.028696341327044,81.7097473144531
2022-10-26,0.0143050380440801,82.8870086669922
2022-10-27,0.0104162233683267,83.7548904418945
2022-10-28,-0.00689789721372502,83.1791458129883
2022-10-31,-0.00715345964836978,82.5862503051758
2022-11-01,0.00930249872930045,83.3580932617188
2022-11-02,-0.00434995457615273,82.9962768554688
2022-11-03,-0.00541169038117406,82.54833984375
2022-11-04,-0.016943168483591,81.161491394043
2022-11-07,-0.0100269788438165,80.3517532348633
2022-11-08,0.0108758383186309,81.2304153442383
2022-11-09,0.00328181581447851,81.4974365234375
2022-11-10,0.0377521026187289,84.6329498291016
2022-11-11,-0.00367074801297029,84.3228530883789
2022-11-14,-0.00245488418655526,84.1161041259766
2022-11-15,0.0160507840934185,85.4771270751953
2022-11-16,0.0216325351574662,87.3463592529297
2022-11-17,-0.0106081305486718,86.424674987793
2022-11-18,-0.00690105253208984,85.8303070068359
2022-11-21,0.00420618255423388,86.1920852661133
2022-11-22,0.0140918644807284,87.4152908325195
2022-11-23,0.0172914497308057,88.9399719238281
2022-11-25,-0.0033957538531455,88.6384658813477
2022-11-28,0.00281433015188526,88.8882751464844
2022-11-29,-0.0117951303229686,87.8459854125977
2022-11-30,0.00732743158758531,88.4920349121094
2022-12-01,0.0314460761610551,91.318977355957
2022-12-02,0.0124972749519827,92.4673767089844
2022-12-05,-0.0141056710644127,91.1722183227539
2022-12-06,0.0127975425994,92.3464965820312
2022-12-07,0.0232891535114756,94.5224075317383
2022-12-08,-0.0027442041781951,94.2633743286133
2022-12-09,-0.0263588071960088,91.811164855957
2022-12-12,0.00319253894685279,92.1047439575195
2022-12-13,0.00960962622514394,92.9941024780273
2022-12-14,0.00426183244887302,93.3912734985352
2022-12-15,0.0038940563901555,93.7556533813477
2022-12-16,-0.0112332449045258,92.708366394043
2022-12-19,-0.0169481016307254,91.1503753662109
2022-12-20,-0.0179165870013165,89.5318145751953
2022-12-21,0.00251032867362166,89.7568511962891
2022-12-22,-0.00019280015592571,89.7395477294922
2022-12-23,-0.0147689568339242,88.4239273071289
2022-12-27,-0.019971267631985,86.6755065917969
2022-12-28,-0.00590859108415831,86.1648864746094
2022-12-29,0.0112868883893569,87.1429290771484
2022-12-30,-0.0111868385325709,86.1735076904297
2023-01-03,0.0189044000177656,87.8180618286133
2023-01-04,0.0136067720676802,89.0211486816406
2023-01-05,0.0041720568349346,89.3933258056641
2023-01-06,0.0182294076337337,91.0378570556641
2023-01-09,0.00531023568822864,91.522575378418
2023-01-10,-0.0166884323055712,90.0078811645508
2023-01-11,0.0161205006965872,91.4706115722656
2023-01-12,0.0194913748755923,93.2709884643555
2023-01-13,-0.00941704278512034,92.3967742919922
2023-01-17,-0.00648455723452823,91.799560546875
2023-01-18,0.0239423369283687,94.0239791870117
2023-01-19,-0.00627921192787184,93.435432434082
2023-01-20,-0.0163442199189632,91.9207153320312
2023-01-23,-0.00471902778847344,91.4879608154297
2023-01-24,0.0142779243451967,92.8035888671875
2023-01-25,0.0024220165706117,93.0286331176758
2023-01-26,-0.00466294282256907,92.5958557128906
2023-01-27,-0.00252710050696514,92.3621520996094
2023-01-30,-0.00366130068122583,92.0246047973633
2023-01-31,0.00796275837119875,92.7602996826172
2023-02-01,0.0119495930981381,93.8753967285156
2023-02-02,0.00129300602563553,93.9968566894531
2023-02-03,-0.0150682894334482,92.5911026000977
2023-02-06,-0.0074314882285762,91.9055633544922
2023-02-07,-0.00805820008843838,91.1679458618164
2023-02-08,0.00474788001602811,91.6018295288086
2023-02-09,-0.00951849406391769,90.7340545654297
2023-02-10,-0.0112528880805129,89.7187576293945
2023-02-13,0.00837969201285738,90.4737319946289
2023-02-14,-0.00230470142618966,90.2654571533203
2023-02-15,-0.00936878156724941,89.4237289428711
2023-02-16,-0.0142691185701258,88.1567916870117
2023-02-17,0.00774602567010341,88.8423080444336
2023-02-21,-0.0196289261666989,87.1154327392578
2023-02-22,0.00912285869581009,87.9138107299805
2023-02-23,0.00972455101177072,88.7729034423828
2023-02-24,-0.0130863413938096,87.6187591552734
2023-02-27,0.00276923640505,87.8617324829102
2023-02-28,0.00453313047500981,88.2609252929688
2023-03-01,-0.0108014038413948,87.3127136230469
2023-03-02,-0.0089066178601005,86.5385055541992
2023-03-03,0.0239370274577935,88.6349716186523
2023-03-06,-0.0077836474556765,87.9477462768555
2023-03-07,0.00611365945011055,88.4870758056641
2023-03-08,0.000982688670425169,88.5740737915039
2023-03-09,0.00245229031240957,88.7915496826172
2023-03-10,0.0339050144383917,91.853645324707
2023-03-13,0.00227069831469962,92.0624542236328
2023-03-14,-0.016579049835272,90.5487289428711
2023-03-15,0.0191265178393607,92.2972793579102
2023-03-16,-0.00785339038957034,91.5752716064453
2023-03-17,0.0148974518222396,92.9497222900391
2023-03-20,-0.00883618839519773,92.1320190429688
2023-03-21,-0.00862925989849828,91.3404083251953
2023-03-22,0.0132449025331436,92.5582504272461
2023-03-23,0,92.5582504272461
2023-03-24,0.00422054576055242,92.9497222900391
2023-03-27,-0.0237712832831383,90.766242980957
2023-03-28,0.00181957232445296,90.9315490722656
2023-03-29,-0.00201123704493611,90.7488479614258
2023-03-30,0.00459109997041995,91.1664428710938
2023-03-31,0.0148695235595699,92.5321731567383
2023-04-03,0.00469183125632977,92.9673385620117
2023-04-04,0.00495944497155243,93.4295501708984
2023-04-05,0.0104005701782377,94.4063415527344
2023-04-06,0.00258288481739832,94.6504974365234
2023-04-10,-0.0162558298799951,93.1243133544922
2023-04-11,0.00205842567039838,93.3162002563477
2023-04-12,-0.00102880595977251,93.2202453613281
2023-04-13,-0.00788965744918446,92.487663269043
2023-04-14,-0.00918843290750004,91.6417388916016
2023-04-17,-0.0119671737493094,90.5515823364258
2023-04-18,0.0035572172556142,90.874267578125
2023-04-19,-0.000960324190121931,90.7870407104492
2023-04-20,0.00851324635806705,91.563232421875
2023-04-21,-0.00563511982968201,91.048713684082
2023-04-24,0.00962768021388261,91.9295349121094
2023-04-25,0.0145973368405397,93.2813034057617
2023-04-26,-0.0107153065415124,92.2871017456055
2023-04-27,-0.00997254954695048,91.371337890625
2023-04-28,0.0160023214582221,92.8452529907227
2023-05-01,-0.0292586413599922,90.168083190918
2023-05-02,0.0246149492612444,92.4151077270508
2023-05-03,0.00556615407051275,92.9309387207031
2023-05-04,-0.00992782408629278,92.0129013061523
2023-05-05,-0.00333132649080436,91.7068862915039
2023-05-08,-0.0141136166190625,90.4216613769531
2023-05-09,-0.00358411537445491,90.0981597900391
2023-05-10,0.00965739524732356,90.9724884033203
2023-05-11,0.0105160958002921,91.934211730957
2023-05-12,-0.00840434571979198,91.1648025512695
2023-05-15,-0.0104114823977683,90.2205657958984
2023-05-16,-0.00300882034184902,89.9495162963867
2023-05-17,-0.00292040948524619,89.6872100830078
2023-05-18,-0.0074362087812192,89.0227508544922
2023-05-19,-0.00709653352928541,88.3932342529297
2023-05-22,-0.00356715522470452,88.078483581543
2023-05-23,0.00287477986917839,88.3320541381836
2023-05-24,-0.00496130211615142,87.8948974609375
2023-05-25,-0.00249012968146811,87.6763000488281
2023-05-26,0.00804497505925461,88.3844985961914
2023-05-30,0.00994141416167071,89.2675476074219
2023-05-31,0.00867905267977065,90.0456771850586
2023-06-01,0.0039158248965796,90.3989715576172
2023-06-02,-0.011018577932429,89.4083709716797
2023-06-05,-0.00186453458303415,89.2418212890625
2023-06-06,0.00587638123586132,89.7677841186523
2023-06-07,-0.014954831085328,88.4353103637695
2023-06-08,0.0116291595162945,89.4697418212891
2023-06-09,-0.00137273593654719,89.3470077514648
2023-06-12,0.00293926087410945,89.6100082397461
2023-06-13,-0.00992988895231228,88.7245941162109
2023-06-14,0.00797162628961612,89.434700012207
2023-06-15,0.00955988278909103,90.2937850952148
2023-06-16,-0.00389096095054509,89.9431381225586
2023-06-20,0.00689607681543247,90.5655364990234
2023-06-21,0.00241683561803718,90.7846832275391
2023-06-22,-0.0121434413388481,89.6889114379883
2023-06-23,0.00992034285685062,90.5830841064453
2023-06-26,0.00106379008088542,90.6794967651367
2023-06-27,-0.00261372686973704,90.4427947998047
2023-06-28,0.00425613904127076,90.8285522460938
2023-06-29,-0.0182136314707089,89.189208984375
2023-06-30,0.0117261499802748,90.2412109375
2023-07-03,-0.00568542938346095,89.729606628418
2023-07-05,-0.0095476558545986,88.8769760131836
2023-07-06,-0.0142442431346952,87.6199645996094
2023-07-07,-0.00603741934283342,87.0925598144531
2023-07-10,0.00131131509165794,87.2068405151367
2023-07-11,0.00512717234954785,87.6551132202148
2023-07-12,0.0110698922082886,88.6308364868164
2023-07-13,0.0104578891390794,89.5625915527344
2023-07-14,-0.00590616496100704,89.0351791381836
2023-07-17,0.000493536341758194,89.0791320800781
2023-07-18,0.00452895443066392,89.4834823608398
2023-07-19,0.0112330739075119,90.4943237304688
2023-07-20,-0.0122158413515177,89.3955841064453
2023-07-21,0.000294906063122546,89.4219512939453
2023-07-24,-0.00364395220794034,89.0966949462891
2023-07-25,-0.00187586746141033,88.9297180175781
2023-07-26,0.000987827508247108,89.0176086425781
2023-07-27,-0.0196446928318252,87.2859497070312
2023-07-28,0.00512245040081627,87.7342147827148
2023-07-31,0.00240182676096978,87.9451904296875
2023-08-01,-0.0165223603936644,86.5040664672852
2023-08-02,-0.0107564626829397,85.5785751342773
2023-08-03,-0.0233420886729601,83.6041259765625
2023-08-04,0.017557245728212,85.0849456787109
2023-08-07,-0.00989025601310178,84.2475814819336
2023-08-08,0.0115464858383429,85.2259826660156
2023-08-09,0.0051578636231806,85.6667022705078
2023-08-10,-0.0165997590422631,84.2563934326172
2023-08-11,-0.00230397375624403,84.0624923706055
2023-08-14,-0.00220459512408944,83.8773727416992
2023-08-15,-0.00611335037624094,83.3661651611328
2023-08-16,-0.00785508046489536,82.7138824462891
2023-08-17,-0.00427153782605405,82.3613204956055
2023-08-18,0.00352532770039193,82.6521835327148
2023-08-21,-0.0134201987284772,81.5503845214844
2023-08-22,0.00764487443753037,82.1762161254883
2023-08-23,0.0244755632129969,84.2123413085938
2023-08-24,-0.00661613005748407,83.6570205688477
2023-08-25,0.00326113328335431,83.9302825927734
2023-08-28,0.00104945317644844,84.0184097290039
2023-08-29,0.0103324881905751,84.8910293579102
2023-08-30,-0.00103848000475804,84.8029174804688
2023-08-31,0.00445902378161911,85.1819000244141
2023-09-01,-0.0157010871875611,83.8548965454102
2023-09-05,-0.0141212177491203,82.679084777832
2023-09-06,0.00245635265737221,82.8824234008789
2023-09-07,0.00276937660430132,83.1122741699219
2023-09-08,0.0038219672538089,83.430534362793
2023-09-11,-0.00723130174401998,82.8293991088867
2023-09-12,0.00574676220384074,83.306770324707
2023-09-13,-0.000212217840714679,83.2890930175781
2023-09-14,-0.00724408784453878,82.6879196166992
2023-09-15,-0.00611271803432256,82.1840133666992
2023-09-18,0.00568505974025069,82.6525650024414
2023-09-19,-0.00740794673497724,82.0425415039062
2023-09-20,0.00312016210003829,82.2989273071289
2023-09-21,-0.026009460355402,80.1859741210938
2023-09-22,0.00801629965489958,80.8313522338867
2023-09-25,-0.0249168978841867,78.842170715332
2023-09-26,-0.00348215364591109,78.5681076049805
2023-09-27,-0.00518945585925312,78.1614379882812
2023-09-28,0.00304909826417443,78.4001235961914
2023-09-29,0.000112877349829787,78.4089736938477
2023-10-02,-0.0168818280401171,77.0963973999023
2023-10-03,-0.0217465929975864,75.4379119873047
2023-10-04,0.0140095026972009,76.502197265625
2023-10-05,-0.00499735926083478,76.1208419799805
2023-10-06,-0.0121908999910421,75.1984939575195
2023-10-09,0.0231984073758582,76.9633712768555
2023-10-10,-0.00138392262559695,76.85693359375
2023-10-11,0.0206711480543778,78.4621887207031
2023-10-12,-0.0275023906333711,76.3336944580078
2023-10-13,0.0177342917435306,77.6994934082031
2023-10-16,-0.0162252177896818,76.448974609375
2023-10-17,-0.011082287439911,75.6064224243164
2023-10-18,-0.00883620115141603,74.941291809082
2023-10-19,-0.0206857638033053,73.4069976806641
2023-10-20,0.00566210046838656,73.8238143920898
2023-10-23,0.0119417627089389,74.7106857299805
2023-10-24,0.0130906869797611,75.6951293945312
2023-10-25,-0.0225129508929562,74.0100479125977
2023-10-26,0.0152222226319241,75.145263671875
2023-10-27,-0.00425771918045292,74.8259963989258
2023-10-30,-0.00451443998303347,74.4889602661133
2023-10-31,-0.00489313230087429,74.1253662109375
2023-11-01,0.0214502778517547,75.732551574707
2023-11-02,0.0225407822738619,77.4590072631836
2023-11-03,0.00675551926047202,77.9840545654297
2023-11-06,-0.00974707462271329,77.2276306152344
2023-11-07,0.0146420718045546,78.3667221069336
2023-11-08,0.0168905626982143,79.7016220092773
2023-11-09,-0.0232701972331979,77.8683624267578
2023-11-10,0.00558441461672921,78.3044281005859
2023-11-13,-0.0022754918345278,78.1264495849609
2023-11-14,0.0224148387525016,79.8974151611328
2023-11-15,-0.0141337510940183,78.7761077880859
2023-11-16,0.0123501292581176,79.7550354003906
2023-11-17,0.00467526308871413,80.1287841796875
2023-11-20,0.00608959921147978,80.6182250976562
2023-11-21,-0.000441385537453876,80.582649230957
2023-11-22,0.00352781124028301,80.867431640625
2023-11-24,-0.0118451040272314,79.9151992797852
2023-11-27,0.0165656028473311,81.2500686645508
2023-11-28,0.00196986801685384,81.4102783203125
2023-11-29,0.0124928989233828,82.433708190918
2023-11-30,-0.0116191974354791,81.4814376831055
2023-12-01,0.0186593052517576,83.0160980224609
2023-12-04,-0.0039871364749331,82.6857604980469
2023-12-05,0.021258275115728,84.4623336791992
2023-12-06,0.0132298386183347,85.5871810913086
2023-12-07,-0.00575350705101396,85.0961685180664
2023-12-08,-0.00821648990607127,84.3998413085938
2023-12-11,-0.00211795591577157,84.2212753295898
2023-12-12,0.00296361291145431,84.4712448120117
2023-12-13,0.0231912694214547,86.4531326293945
2023-12-14,0.0256805444785702,88.7020492553711
2023-12-15,0.00111013582324482,88.8005752563477
2023-12-18,-0.00799985392782254,88.093017578125
2023-12-19,0.00537399382420833,88.5677032470703
