"date","log_return","price"
2021-10-13,0.017637734434472,167.589996337891
2021-10-14,0.00244348085807555,168
2021-10-15,-0.0160204917648548,165.330001831055
2021-10-18,-0.00248299090238913,164.919998168945
2021-10-19,0.0032085191864093,165.449996948242
2021-10-20,0.00872577817546905,166.899993896484
2021-10-21,-0.000899109302159751,166.75
2021-10-22,0.00609833445275498,167.770004272461
2021-10-25,0.00689036532961662,168.929992675781
2021-10-26,-0.00742702712516863,167.679992675781
2021-10-27,0.00262062364036453,168.119995117188
2021-10-28,-0.000237913662608946,168.080001831055
2021-10-29,-0.00854429930170042,166.649993896484
2021-11-01,0.00520700449741884,167.520004272461
2021-11-02,-0.00215131313888683,167.160003662109
2021-11-03,-0.00835014827732294,165.770004272461
2021-11-04,0.0112771252957398,167.649993896484
2021-11-05,0.0129783593269464,169.839996337891
2021-11-08,0.00358518484690151,170.449996948242
2021-11-09,0.004916006634196,171.289993286133
2021-11-10,0.0108002482845722,173.149993896484
2021-11-11,0.00558645304273941,174.119995117188
2021-11-12,0.00189346149789138,174.449996948242
2021-11-15,-0.00154894492430646,174.179992675781
2021-11-16,-0.00726015600447738,172.919998168945
2021-11-17,0.0090956924320782,174.5
2021-11-18,-0.00321431544495177,173.940002441406
2021-11-19,-0.00767570826291664,172.610000610352
2021-11-22,-0.022675616643121,168.740005493164
2021-11-23,-0.00869005346847818,167.279998779297
2021-11-24,-0.000956959792107526,167.119995117188
2021-11-26,-0.00161684625266911,166.850006103516
2021-11-29,-0.00137950053655533,166.619995117188
2021-11-30,-0.00674454642456457,165.5
2021-12-01,0.00398000679039612,166.160003662109
2021-12-02,-0.00555220583540095,165.240005493164
2021-12-03,0.00837681908174037,166.630004882812
2021-12-06,-0.00246359538507246,166.220001220703
2021-12-07,0.00354320606133296,166.809997558594
2021-12-08,0.000539368567779697,166.899993896484
2021-12-09,-0.00613012928390066,165.880004882812
2021-12-10,0.00421102068524615,166.580001831055
2021-12-13,0.00251812691751674,167
2021-12-14,-0.00938520633964224,165.440002441406
2021-12-15,0.00428235198851734,166.149993896484
2021-12-16,0.0120249708405398,168.160003662109
2021-12-17,-0.00214311668618894,167.800003051758
2021-12-20,-0.00424024473091666,167.089996337891
2021-12-21,-0.000418976183446773,167.020004272461
2021-12-22,0.00935611880010701,168.589996337891
2021-12-23,0.00225148149121157,168.970001220703
2021-12-27,0.00236445047682832,169.369995117188
2021-12-28,-0.00431938034002499,168.639999389648
2021-12-29,-0.000296551628014896,168.589996337891
2021-12-30,0.00715158174418296,169.800003051758
2021-12-31,0.00680835843255068,170.960006713867
2022-01-03,-0.0155033009737,168.330001831055
2022-01-04,0.00733951480316897,169.570007324219
2022-01-05,-0.00301219705221012,169.059997558594
2022-01-06,-0.012319703780209,166.990005493164
2022-01-07,0.00454081257228278,167.75
2022-01-10,0.00303559362399586,168.259994506836
2022-01-11,0.0119924571366452,170.289993286133
2022-01-12,0.00263913714241149,170.740005493164
2022-01-13,-0.00340277134129785,170.160003662109
2022-01-14,-0.00288382915055685,169.669998168945
2022-01-18,-0.00165161826793092,169.389999389648
2022-01-19,0.015755750605134,172.080001831055
2022-01-20,-0.0025020112544043,171.649993896484
2022-01-21,-0.00326777191380945,171.089996337891
2022-01-24,0.00547916068109622,172.029998779297
2022-01-25,0.00319203457697625,172.580001831055
2022-01-26,-0.0162985679043137,169.789993286133
2022-01-27,-0.0129821153205976,167.600006103516
2022-01-28,-0.00298775233766602,167.100006103516
2022-01-31,0.00590705633123001,168.089996337891
2022-02-01,0.000832536875819301,168.229995727539
2022-02-02,0.00361943388995378,168.839996337891
2022-02-03,-0.00142241745556237,168.600006103516
2022-02-04,0.00154089108698141,168.860000610352
2022-02-07,0.00737531735357777,170.110000610352
2022-02-08,0.00305220794607752,170.630004882812
2022-02-09,0.00339341427539797,171.210006713867
2022-02-10,-0.0038037857675306,170.559997558594
2022-02-11,0.0188756078655619,173.809997558594
2022-02-14,0.00533645177718167,174.740005493164
2022-02-15,-0.00954526037023928,173.080001831055
2022-02-16,0.0102317313073383,174.860000610352
2022-02-17,0.0135755081689757,177.25
2022-02-18,-0.000733724019731596,177.119995117188
2022-02-22,0.00208685885689608,177.490005493164
2022-02-23,0.0044971001402736,178.289993286133
2022-02-24,-0.00647102345382677,177.139999389648
2022-02-25,-0.00333623727593668,176.550003051758
2022-02-28,0.0103119939512437,178.380004882812
2022-03-01,0.0180004317657536,181.619995117188
2022-03-02,-0.010460864384517,179.729995727539
2022-03-03,0.00593576384487537,180.800003051758
2022-03-04,0.0158036084190494,183.679992675781
2022-03-07,0.014753495270293,186.410003662109
2022-03-08,0.0269914293684268,191.509994506836
2022-03-09,-0.0301614952662064,185.820007324219
2022-03-10,0.00311636687847816,186.399993896484
2022-03-11,-0.00705269602424341,185.089996337891
2022-03-14,-0.0151884750581415,182.300003051758
2022-03-15,-0.018882610033681,178.889999389648
2022-03-16,0.0062412859954879,180.009994506836
2022-03-17,0.00487673395265453,180.889999389648
2022-03-18,-0.00882871070789726,179.300003051758
2022-03-21,0.00761175501954625,180.669998168945
2022-03-22,-0.00727718992424276,179.360000610352
2022-03-23,0.0135672095760517,181.809997558594
2022-03-24,0.00723413751310886,183.130004882812
2022-03-25,-0.00410386053769152,182.380004882812
2022-03-28,-0.0183715177068207,179.059997558594
2022-03-29,0.000446688068489465,179.139999389648
2022-03-30,0.00800628337925779,180.580001831055
2022-03-31,0.000387520788048157,180.649993896484
2022-04-01,-0.00638621587890142,179.5
2022-04-04,0.00483506168268466,180.369995117188
2022-04-05,-0.00628454904609921,179.240005493164
2022-04-06,0.00234047561969586,179.660003662109
2022-04-07,0.00377774158045074,180.339996337891
2022-04-08,0.00624641974861628,181.470001220703
2022-04-11,0.00494720614084976,182.369995117188
2022-04-12,0.0076474353017586,183.770004272461
2022-04-13,0.00477710928776975,184.649993896484
2022-04-14,-0.00330901943727024,184.039993286133
2022-04-18,0.00309240628185581,184.610000610352
2022-04-19,-0.0152282681121338,181.820007324219
2022-04-20,0.00488300619309268,182.710006713867
2022-04-21,-0.00356394350236044,182.059997558594
2022-04-22,-0.00976966135240076,180.289993286133
2022-04-25,-0.0181344325202302,177.050003051758
2022-04-26,0.00152385538733046,177.320007324219
2022-04-27,-0.00758572324263351,175.979995727539
2022-04-28,0.00538380478946276,176.929992675781
2022-04-29,-0.000112983347841045,176.910003662109
2022-05-02,-0.0187145229029451,173.630004882812
2022-05-03,0.00264575935691536,174.089996337891
2022-05-04,0.00977461677543445,175.800003051758
2022-05-05,-0.00381841944468952,175.130004882812
2022-05-06,0.00165450491947094,175.419998168945
2022-05-09,-0.0145853476425462,172.880004882812
2022-05-10,-0.00848106565352147,171.419998168945
2022-05-11,0.00813395800482208,172.820007324219
2022-05-12,-0.0154527061706764,170.169998168945
2022-05-13,-0.00814262769881147,168.789993286133
2022-05-16,0.00949327965207658,170.399993896484
2022-05-17,-0.00629909408568352,169.330001831055
2022-05-18,0.000531343704843756,169.419998168945
2022-05-19,0.0145902771602611,171.910003662109
2022-05-20,0.000697767757192658,172.029998779297
2022-05-23,0.00463958989386892,172.830001831055
2022-05-24,0.00749371172553825,174.130004882812
2022-05-25,-0.00604824879655919,173.080001831055
2022-05-26,-0.00185060963992711,172.759994506836
2022-05-27,0.000520885382691461,172.850006103516
2022-05-31,-0.00994227025516548,171.139999389648
2022-06-01,0.00634883661741625,172.229995727539
2022-06-02,0.0122340400879812,174.350006103516
2022-06-03,-0.0102039004388681,172.580001831055
2022-06-06,-0.00441344785286457,171.820007324219
2022-06-07,0.00649726781216842,172.940002441406
2022-06-08,-0.000925625783688488,172.779998779297
2022-06-09,-0.0031883338247285,172.229995727539
2022-06-10,0.0133231352281609,174.539993286133
2022-06-13,-0.0267673588244728,169.929992675781
2022-06-14,-0.00803540720328666,168.570007324219
2022-06-15,0.0129665096766107,170.770004272461
2022-06-16,0.0111804468161365,172.690002441406
2022-06-17,-0.00825681014404545,171.270004272461
2022-06-21,-0.00374378543448994,170.630004882812
2022-06-22,0.00397726833542222,171.309997558594
2022-06-23,-0.00614811829844886,170.259994506836
2022-06-24,-0.000998960996946074,170.089996337891
2022-06-27,-0.00111769444185761,169.899993896484
2022-06-28,-0.0016493806069402,169.619995117188
2022-06-29,-0.000766651706858745,169.490005493164
2022-06-30,-0.00609558769833463,168.460006713867
2022-07-01,-0.000831399678586031,168.320007324219
2022-07-05,-0.0214377996803847,164.75
2022-07-06,-0.0159690175874045,162.139999389648
2022-07-07,0.000554899291270061,162.229995727539
2022-07-08,0.000431438237254334,162.300003051758
2022-07-11,-0.0053749265251648,161.429992675781
2022-07-12,-0.00372364890598309,160.830001831055
2022-07-13,0.00477626596368541,161.600006103516
2022-07-14,-0.0141466492616411,159.330001831055
2022-07-15,-0.00201047581635638,159.009994506836
2022-07-18,0.000942949789432213,159.160003662109
2022-07-19,0.00238462383261684,159.539993286133
2022-07-20,-0.00944650933921132,158.039993286133
2022-07-21,0.014011796602265,160.270004272461
2022-07-22,0.00249264099549507,160.669998168945
2022-07-25,-0.00274230430363609,160.229995727539
2022-07-26,-0.00118651431738659,160.039993286133
2022-07-27,0.0101334672497853,161.669998168945
2022-07-28,0.0121116800437182,163.639999389648
2022-07-29,0.00280714595856946,164.100006103516
2022-08-01,0.00565123286869618,165.029998779297
2022-08-02,-0.00595599014890258,164.050003051758
2022-08-03,0.00243527606798821,164.449996948242
2022-08-04,0.016404693683584,167.169998168945
2022-08-05,-0.011309781450743,165.289993286133
2022-08-08,0.00843434829083645,166.690002441406
2022-08-09,0.00305486779707742,167.199996948242
2022-08-10,-0.00251511105886326,166.779998779297
2022-08-11,-0.00264170691486409,166.339996337891
2022-08-12,0.00915597682272118,167.869995117188
2022-08-15,-0.0129505280899895,165.710006713867
2022-08-16,-0.00175162996282996,165.419998168945
2022-08-17,-0.00648934594710493,164.350006103516
2022-08-18,-0.00261984448730246,163.919998168945
2022-08-19,-0.00734755295811507,162.720001220703
2022-08-22,-0.00665930336783305,161.639999389648
2022-08-23,0.00696655121758116,162.770004272461
2022-08-24,0.00294458050467927,163.25
2022-08-25,0.00305810635882064,163.75
2022-08-26,-0.0122271532019296,161.759994506836
2022-08-29,0.000618046524985871,161.860000610352
2022-08-30,-0.00837555613648,160.509994506836
2022-08-31,-0.00775530961297655,159.270004272461
2022-09-01,-0.0088290234746502,157.869995117188
2022-09-02,0.00876617372318744,159.259994506836
2022-09-06,-0.00585657825935559,158.330001831055
2022-09-07,0.0101172860901144,159.940002441406
2022-09-08,-0.00602037889749418,158.979995727539
2022-09-09,0.00526984650347639,159.820007324219
2022-09-12,0.00505538619332224,160.630004882812
2022-09-13,-0.0130967289066488,158.539993286133
2022-09-14,-0.00385503455531122,157.929992675781
2022-09-15,-0.0188558017376188,154.979995727539
2022-09-16,0.0055337676270808,155.839996337891
2022-09-19,0.000769790767980894,155.960006713867
2022-09-20,-0.00572293205529384,155.070007324219
2022-09-21,0.00463222832096299,155.789993286133
2022-09-22,-0.000577844189003862,155.699996948242
2022-09-23,-0.0174278164066743,153.009994506836
2022-09-26,-0.0117014143217977,151.229995727539
2022-09-27,0.00204774368773197,151.539993286133
2022-09-28,0.0205735578321775,154.690002441406
2022-09-29,-0.00019394717180532,154.660003662109
2022-09-30,0.0000646203522460809,154.669998168945
2022-10-03,0.0240190059453642,158.429992675781
2022-10-04,0.0142264445961118,160.699996948242
2022-10-05,-0.00555365943297659,159.809997558594
2022-10-06,-0.00112692645538637,159.630004882812
2022-10-07,-0.0110233861426892,157.880004882812
2022-10-10,-0.0153182032171566,155.479995727539
2022-10-11,-0.00206021233093967,155.160003662109
2022-10-12,0.0053350716717091,155.990005493164
2022-10-13,-0.0069476110871145,154.910003662109
2022-10-14,-0.0125371607930225,152.979995727539
2022-10-17,0.0028720806307474,153.419998168945
2022-10-18,0.00214866009039305,153.75
2022-10-19,-0.0134889259883391,151.690002441406
2022-10-20,-0.0015834633753089,151.449996948242
2022-10-21,0.0176705974145266,154.149993896484
2022-10-24,-0.00324886588451267,153.649993896484
2022-10-25,0.00227535356063591,154
2022-10-26,0.0063434463543528,154.979995727539
2022-10-27,-0.00154972414735877,154.740005493164
2022-10-28,-0.0102631741011789,153.160003662109
2022-10-31,-0.00819488619277475,151.910003662109
2022-11-01,0.010151726172797,153.460006713867
2022-11-02,-0.00699697020289225,152.389999389648
2022-11-03,-0.0038132974339371,151.809997558594
2022-11-04,0.0302345832528434,156.470001220703
2022-11-07,-0.00397026073937923,155.850006103516
2022-11-08,0.022836328940687,159.449996948242
2022-11-09,-0.00502989475916138,158.649993896484
2022-11-10,0.0299901530039923,163.479995727539
2022-11-11,0.00658459794711774,164.559997558594
2022-11-14,0.00218526622727744,164.919998168945
2022-11-15,0.0035106980811026,165.5
2022-11-16,-0.00229874209521697,165.119995117188
2022-11-17,-0.00729395996167259,163.919998168945
2022-11-18,-0.00691750738231445,162.789993286133
2022-11-21,-0.0056056352070879,161.880004882812
2022-11-22,0.00117303569090144,162.070007324219
2022-11-23,0.00621250331727907,163.080001831055
2022-11-25,0.000858102340973055,163.220001220703
2022-11-28,-0.00793489366537159,161.929992675781
2022-11-29,0.00492826156300818,162.729995727539
2022-11-30,0.0127009210150133,164.809997558594
2022-12-01,0.0182178423963073,167.839996337891
2022-12-02,-0.00346166771762402,167.259994506836
2022-12-05,-0.0173078053027202,164.389999389648
2022-12-06,0.00273363444587904,164.839996337891
2022-12-07,0.00899849355653792,166.330001831055
2022-12-08,0.000841342527782452,166.470001220703
2022-12-09,0.00353789437501995,167.059997558594
2022-12-12,-0.00829484183350182,165.679992675781
2022-12-13,0.016936889733695,168.509994506836
2022-12-14,-0.00243598589059779,168.100006103516
2022-12-15,-0.0164946003829014,165.350006103516
2022-12-16,0.0086710194951598,166.789993286133
2022-12-19,-0.00282180824899925,166.320007324219
2022-12-20,0.0164582989414397,169.080001831055
2022-12-21,-0.00165738628711498,168.800003051758
2022-12-22,-0.012158980168933,166.759994506836
2022-12-23,0.00299383503925466,167.259994506836
2022-12-27,0.00839467730277033,168.669998168945
2022-12-28,-0.0045159890327513,167.910003662109
2022-12-29,0.00558263959780536,168.850006103516
2022-12-30,0.00466775802933039,169.639999389648
2023-01-03,0.00833581687194673,171.059997558594
2023-01-04,0.00936788993956572,172.669998168945
2023-01-05,-0.0125296308674878,170.520004272461
2023-01-06,0.0185346638111996,173.710006713867
2023-01-09,0.00224260106797924,174.100006103516
2023-01-10,0.00366930447449132,174.740005493164
2023-01-11,-0.000687029886004886,174.619995117188
2023-01-12,0.0115016032132313,176.639999389648
2023-01-13,0.0119303337025931,178.759994506836
2023-01-17,-0.00656659129062387,177.589996337891
2023-01-18,-0.00287588384114912,177.080001831055
2023-01-19,0.0157439313774708,179.889999389648
2023-01-20,-0.00334098042131359,179.289993286133
2023-01-23,0.00189463780299004,179.630004882812
2023-01-24,0.00361198408794028,180.279998779297
2023-01-25,0.00459339379520873,181.110000610352
2023-01-26,-0.0090965150036082,179.470001220703
2023-01-27,-0.00139396157562377,179.220001220703
2023-01-30,-0.00257001493129128,178.759994506836
2023-01-31,0.00362961650726934,179.410003662109
2023-02-01,0.0125181345283876,181.669998168945
2023-02-02,-0.0209702840085377,177.899993896484
2023-02-03,-0.0252744964012273,173.460006713867
2023-02-06,0.00207325918424051,173.820007324219
2023-02-07,0.000920002376084916,173.979995727539
2023-02-08,0.00246854475550773,174.410003662109
2023-02-09,-0.00794388746401342,173.029998779297
2023-02-10,0.00190537793512746,173.360000610352
2023-02-13,-0.00508909779895017,172.479995727539
2023-02-14,0.000753454984742774,172.610000610352
2023-02-15,-0.0100146468474005,170.889999389648
2023-02-16,-0.000819572636313382,170.75
2023-02-17,0.0029823390721484,171.259994506836
2023-02-21,-0.00374400466055391,170.619995117188
2023-02-22,-0.00564237689791547,169.660003662109
2023-02-23,-0.000530591852650808,169.570007324219
2023-02-24,-0.00722068224992523,168.350006103516
2023-02-27,0.00391267040612764,169.009994506836
2023-02-28,0.00454562185178098,169.779998779297
2023-03-01,0.00575555560093388,170.759994506836
2023-03-02,-0.000585735153896039,170.660003662109
2023-03-03,0.0106660010558635,172.490005493164
2023-03-06,-0.00505659369513989,171.619995117188
2023-03-07,-0.0176350683906366,168.619995117188
2023-03-08,-0.000474563028282304,168.539993286133
2023-03-09,0.009801127700098,170.199996948242
2023-03-10,0.021333667247724,173.869995117188
2023-03-13,0.0226888619465591,177.860000610352
2023-03-14,-0.00580789798136117,176.830001831055
2023-03-15,0.00777383843714219,178.210006713867
2023-03-16,0.00201805436607039,178.570007324219
2023-03-17,0.0287042767313039,183.770004272461
2023-03-20,0.000380795224065089,183.839996337891
2023-03-21,-0.0190555245693371,180.369995117188
2023-03-22,0.0168773822476487,183.440002441406
2023-03-23,0.012460224063676,185.740005493164
2023-03-24,-0.011316136891165,183.649993896484
2023-03-27,-0.00929983174551641,181.949996948242
2023-03-28,0.00815574457300539,183.440002441406
2023-03-29,-0.00497311547165857,182.529998779297
2023-03-30,0.00899896413957801,184.179992675781
2023-03-31,-0.00522587727702373,183.220001220703
2023-04-03,0.00717858251921033,184.539993286133
2023-04-04,0.0184693456951086,187.979995727539
2023-04-05,-0.000798243290084599,187.830001831055
2023-04-06,-0.00715966037490023,186.490005493164
2023-04-10,-0.00742740153006594,185.110000610352
2023-04-11,0.00630066529229101,186.279998779297
2023-04-12,0.00487324529451261,187.190002441406
2023-04-13,0.0134251505879819,189.720001220703
2023-04-14,-0.0178690172198985,186.360000610352
2023-04-17,-0.00446370276447716,185.529998779297
2023-04-18,0.00387326980042868,186.25
2023-04-19,-0.00478997384275814,185.360000610352
2023-04-20,0.00393052455698673,186.089996337891
2023-04-21,-0.00993687690445189,184.25
2023-04-24,0.00303472601786137,184.809997558594
2023-04-25,0.00507342651056142,185.75
2023-04-26,-0.00545222269883716,184.740005493164
2023-04-27,0.0000540989292803218,184.75
2023-04-28,0.000270615893112947,184.800003051758
2023-05-01,-0.00450146824839504,183.970001220703
2023-05-02,0.0191128216996459,187.520004272461
2023-05-03,0.0084433303940008,189.110000610352
2023-05-04,0.00700833757946029,190.440002441406
2023-05-05,-0.0157716720128649,187.460006713867
2023-05-08,0.00122615354253863,187.690002441406
2023-05-09,0.00706117349432134,189.020004272461
2023-05-10,-0.00142946404099753,188.75
2023-05-11,-0.00861979954628023,187.130004882812
2023-05-12,-0.00171154409931074,186.809997558594
2023-05-15,0.00213897279939257,187.210006713867
2023-05-16,-0.0125781683307231,184.869995117188
2023-05-17,-0.00346789513370283,184.229995727539
2023-05-18,-0.0130577944134069,181.839996337891
2023-05-19,0.00985015665228772,183.639999389648
2023-05-22,-0.00234424350849149,183.210006713867
2023-05-23,0.00120001084812937,183.429992675781
2023-05-24,-0.00810117611136718,181.949996948242
2023-05-25,-0.00966457904681661,180.199996948242
2023-05-26,0.00398760624999994,180.919998168945
2023-05-30,0.00617147177832145,182.039993286133
2023-05-31,0.00153701884258961,182.320007324219
2023-06-01,0.00786710337794361,183.759994506836
2023-06-02,-0.014857275420165,181.050003051758
2023-06-05,0.00600236572113566,182.139999389648
2023-06-06,0.00109743728412592,182.339996337891
2023-06-07,-0.012083252758881,180.149993896484
2023-06-08,0.0131247330730933,182.529998779297
2023-06-09,-0.00268813011984204,182.039993286133
2023-06-12,-0.000879250464015158,181.880004882812
2023-06-13,-0.00739483312084133,180.539993286133
2023-06-14,0.000553774340214197,180.639999389648
2023-06-15,0.00700598238303574,181.910003662109
2023-06-16,-0.00154040176091463,181.630004882812
2023-06-20,-0.0104046810434886,179.75
2023-06-21,-0.00144746992681632,179.490005493164
2023-06-22,-0.00996648069703898,177.710006713867
2023-06-23,0.00275345193394294,178.199996948242
2023-06-26,0.00173809337591191,178.509994506836
2023-06-27,-0.00460411859047838,177.690002441406
2023-06-28,-0.00231007602349376,177.279998779297
2023-06-29,-0.00107233943184504,177.089996337891
2023-06-30,0.00664122168866754,178.270004272461
2023-07-03,0.00112124777774003,178.470001220703
2023-07-05,-0.00353627764396336,177.839996337891
2023-07-06,-0.00298464976402624,177.309997558594
2023-07-07,0.0074730048154894,178.639999389648
2023-07-10,0.000783388716498301,178.779998779297
2023-07-11,0.00374060775569873,179.449996948242
2023-07-12,0.0134505552157078,181.880004882812
2023-07-13,0.000714444638602707,182.009994506836
2023-07-14,-0.00319173642907433,181.429992675781
2023-07-17,0.000716300128757119,181.559997558594
2023-07-18,0.0113911519159542,183.639999389648
2023-07-19,0.000163343113789516,183.669998168945
2023-07-20,-0.00507625154070812,182.740005493164
2023-07-21,-0.00306923851700791,182.179992675781
2023-07-24,-0.00429066507915188,181.399993896484
2023-07-25,0.00555241674076434,182.410003662109
2023-07-26,0.00486725071956151,183.300003051758
2023-07-27,-0.0158367154149905,180.419998168945
2023-07-28,0.00794970757428093,181.860000610352
2023-07-31,0.00269078707219261,182.350006103516
2023-08-01,-0.0104187669555822,180.460006713867
2023-08-02,-0.00477699391850006,179.600006103516
2023-08-03,-0.000334202918323534,179.539993286133
2023-08-04,0.00361387635407429,180.190002441406
2023-08-07,-0.00227798893251929,179.779998779297
2023-08-08,-0.0063612702400242,178.639999389648
2023-08-09,-0.00476956334967316,177.789993286133
2023-08-10,-0.00106917584086119,177.600006103516
2023-08-11,0,177.600006103516
2023-08-14,-0.00304522053039058,177.059997558594
2023-08-15,-0.00265800370720903,176.589996337891
2023-08-16,-0.00579277518919508,175.570007324219
2023-08-17,-0.00153905616195615,175.300003051758
2023-08-18,0.000171113589552796,175.330001831055
2023-08-21,0.00273392964256658,175.809997558594
2023-08-22,0.00164819759345303,176.100006103516
2023-08-23,0.010113328144584,177.889999389648
2023-08-24,-0.000224845593320033,177.850006103516
2023-08-25,-0.00129412337265755,177.619995117188
2023-08-28,0.00286723887576468,178.130004882812
2023-08-29,0.00972069237763318,179.869995117188
2023-08-30,0.00249875031582292,180.320007324219
2023-08-31,-0.00166511134716441,180.020004272461
2023-09-01,0.000499799175541327,180.110000610352
2023-09-05,-0.00819517462249131,178.639999389648
2023-09-06,-0.00454455606301885,177.830001831055
2023-09-07,0.00106787947845088,178.020004272461
2023-09-08,0.000336970278759452,178.080001831055
2023-09-11,0.00185139510354304,178.410003662109
2023-09-12,-0.00516999266357931,177.490005493164
2023-09-13,-0.00231268204519264,177.080001831055
2023-09-14,0.000508095073121773,177.169998168945
2023-09-15,0.00658210689497807,178.339996337891
2023-09-18,0.00587038313631894,179.389999389648
2023-09-19,-0.000948095041354513,179.220001220703
2023-09-20,0.000725129742328967,179.350006103516
2023-09-21,-0.00727481114592265,178.050003051758
2023-09-22,0.00319619005574623,178.619995117188
2023-09-25,-0.00516389893247116,177.699996948242
2023-09-26,-0.00802308493796478,176.279998779297
2023-09-27,-0.0124437512173188,174.100006103516
2023-09-28,-0.00500971520433779,173.229995727539
2023-09-29,-0.0103285055180988,171.449996948242
2023-10-02,-0.0105542058560992,169.649993896484
2023-10-03,-0.00289242100005715,169.160003662109
2023-10-04,-0.000118263507559391,169.139999389648
2023-10-05,-0.00183446841086354,168.830001831055
2023-10-06,0.00513985192227384,169.699996948242
2023-10-09,0.0182184785369435,172.820007324219
2023-10-10,-0.0016795054754084,172.529998779297
2023-10-11,0.00727650782610922,173.789993286133
2023-10-12,-0.00305431038732351,173.259994506836
2023-10-13,0.0316423193817759,178.830001831055
2023-10-16,-0.00487680047435202,177.960006713867
2023-10-17,0.00185255672500162,178.289993286133
2023-10-18,0.0143671137834946,180.869995117188
2023-10-19,0.0121993010496544,183.089996337891
2023-10-20,0.00272717530207434,183.589996337891
2023-10-23,-0.00338277887682104,182.970001220703
2023-10-24,-0.000109336863690856,182.949996948242
2023-10-25,0.00419999131757365,183.720001220703
2023-10-26,0.00157720800379302,184.009994506836
2023-10-27,0.0115626934248141,186.149993896484
2023-10-30,-0.0056565149769634,185.100006103516
2023-10-31,-0.0054715039881712,184.089996337891
2023-11-01,-0.00315561657671726,183.509994506836
2023-11-02,0.00331856044059631,184.119995117188
2023-11-03,0.00363231642760553,184.789993286133
2023-11-06,-0.00782308105070495,183.350006103516
2023-11-07,-0.00415374571403238,182.589996337891
2023-11-08,-0.0100176534706273,180.770004272461
2023-11-09,0.00397505741379067,181.490005493164
2023-11-10,-0.0109696999532449,179.509994506836
2023-11-13,0.00555526138691587,180.509994506836
2023-11-14,0.00887963618660415,182.119995117188
2023-11-15,-0.00263908078609454,181.639999389648
2023-11-16,0.011222864579354,183.690002441406
2023-11-17,-0.000108908277697495,183.669998168945
2023-11-20,-0.00163471623830436,183.369995117188
2023-11-21,0.0107400195935421,185.350006103516
2023-11-22,-0.0042713618891721,184.559997558594
2023-11-24,0.00518811533968222,185.520004272461
2023-11-27,0.00671522022410809,186.770004272461
2023-11-28,0.0132437658546181,189.259994506836
2023-11-29,0.00147834656449319,189.539993286133
2023-11-30,-0.00417666049101317,188.75
2023-12-01,0.0171240372669512,192.009994506836
2023-12-04,-0.0218504175807457,187.860000610352
2023-12-05,-0.0037866060778633,187.149993896484
2023-12-06,0.00368011540635749,187.839996337891
2023-12-07,0.00164896745598586,188.149993896484
2023-12-08,-0.013430173514668,185.639999389648
2023-12-11,-0.0111043205602535,183.589996337891
2023-12-12,-0.000544790490906166,183.490005493164
2023-12-13,0.0223117644889141,187.630004882812
2023-12-14,0.00584543508918856,188.729995727539
2023-12-15,-0.00920878275750781,187
2023-12-18,0.00453518765682315,187.850006103516
2023-12-19,0.00679083060618169,189.130004882812
2023-12-20,-0.00546086636235898,188.100006103516
2023-12-21,0.00704575572044064,189.429992675781
2023-12-22,0.00442461403136285,190.270004272461
2023-12-26,0.00759184215150821,191.720001220703
2023-12-27,0.00452757726252173,192.589996337891
2023-12-28,-0.00583241316052518,191.470001220703
2023-12-29,-0.00156806979776292,191.169998168945
2024-01-02,-0.00235668468529404,190.720001220703
2024-01-03,-0.0083717551598923,189.130004882812
2024-01-04,0.00100410860743327,189.320007324219
2024-01-05,0.000158442856819541,189.350006103516
2024-01-08,-0.00784697829301617,187.869995117188
2024-01-09,0.000319305806558923,187.929992675781
2024-01-10,-0.002290668684922,187.5
2024-01-11,0.00197136287836308,187.869995117188
2024-01-12,0.00974641746578442,189.710006713867
2024-01-16,-0.00953348146491706,187.910003662109
2024-01-17,-0.0110770755332537,185.839996337891
2024-01-18,0.00819917679424442,187.369995117188
2024-01-19,0.0029842685447008,187.929992675781
2024-01-22,-0.0037851116316352,187.220001220703
2024-01-23,0.00389155130936203,187.949996948242
2024-01-24,-0.00828108426580609,186.399993896484
2024-01-25,0.00396212707898869,187.139999389648
2024-01-26,-0.000694934599306585,187.009994506836
2024-01-29,0.0070336909422517,188.330001831055
2024-01-30,0.00137957417666712,188.589996337891
2024-01-31,-0.000742623586757141,188.449996948242
2024-02-01,0.0103469577000945,190.410003662109
2024-02-02,-0.00949826692011602,188.610000610352
2024-02-05,-0.00552924617895911,187.570007324219
2024-02-06,0.00521109176959822,188.550003051758
2024-02-07,-0.000265233001703891,188.5
2024-02-08,-0.000902253958823707,188.330001831055
2024-02-09,-0.00388368382238635,187.600006103516
2024-02-12,-0.00261538663872152,187.110000610352
2024-02-13,-0.0138846371949484,184.529998779297
2024-02-14,-0.000596290090911111,184.419998168945
2024-02-15,0.00670130851432837,185.660003662109
2024-02-16,0.00365587867284045,186.339996337891
2024-02-20,0.00604589675111544,187.470001220703
2024-02-21,0.0000533111450575774,187.479995727539
2024-02-22,0.000426630939101003,187.559997558594
2024-02-23,0.00563560202398605,188.619995117188
2024-02-26,-0.00222917229292818,188.199996948242
2024-02-27,-0.00106324810582592,188
2024-02-28,0.00180685780782763,188.339996337891
2024-02-29,0.00513704948770055,189.309997558594
2024-03-01,0.0187342049464245,192.889999389648
2024-03-04,0.0160455752403639,196.009994506836
